#bins=161
2241	1
2225	1
2091	1
2077	1
2069	1
1995	1
1765	1
1677	1
1658	1
1649	1
1571	1
1566	1
1563	1
1545	2
1513	1
1474	1
1473	1
1461	1
1460	1
1449	1
1438	1
1426	1
1414	1
1409	1
1405	1
1393	1
1388	1
1381	1
1372	1
1360	1
1339	1
1328	1
1300	1
1298	1
1293	1
1242	1
1236	1
1170	1
1160	1
1158	1
1157	1
1127	1
1116	1
1115	1
1102	1
1093	1
1090	1
1087	1
1079	2
1076	1
1065	1
1064	1
1044	2
1040	2
1036	1
1031	1
1024	1
1010	1
1009	1
992	1
984	1
978	1
944	1
942	1
940	1
933	2
932	2
928	1
914	1
903	1
896	1
889	1
881	1
877	2
863	1
854	1
848	1
839	1
836	1
835	1
832	1
826	1
820	1
813	1
811	1
808	1
795	1
779	1
776	2
774	1
761	1
722	1
720	1
717	1
687	2
685	1
675	1
665	1
659	1
657	1
650	1
644	1
633	1
623	1
612	1
601	2
599	1
594	1
589	1
587	1
586	1
584	1
571	2
561	1
558	1
547	1
534	2
524	1
520	1
517	1
511	1
502	1
499	1
473	1
469	1
465	1
460	1
453	1
435	1
421	1
419	1
394	1
389	2
379	1
376	1
374	1
373	1
371	1
363	1
358	1
353	1
347	1
344	1
321	1
316	1
309	1
303	1
294	1
275	1
272	1
270	1
263	1
241	1
235	1
232	1
230	1
215	1
193	2
175	1
128	1
103	1
#items=100
500	6
493	9
490	2
489	10
477	10
464	5
458	1
456	2
453	5
450	6
444	9
443	6
441	10
437	10
434	4
430	6
419	7
412	2
411	1
409	2
408	4
402	8
400	10
383	8
382	5
381	3
378	1
375	2
374	1
365	2
348	10
344	1
341	8
339	8
337	9
336	4
335	6
334	2
322	4
312	9
311	10
305	10
303	7
302	5
300	2
299	9
281	3
278	4
261	1
260	5
259	4
255	10
254	1
250	5
245	4
244	10
243	7
240	3
233	9
232	6
230	3
229	7
228	1
226	5
221	1
220	6
215	4
214	9
206	4
196	10
193	2
192	4
182	2
179	10
178	6
176	8
172	10
167	10
164	5
161	4
160	5
159	1
158	6
156	6
154	2
151	1
150	9
149	2
148	2
146	3
135	2
130	6
129	2
121	7
118	5
111	4
110	1
104	8
103	2
101	6
