#bins=173
2779	1
2176	1
2085	1
1985	1
1945	1
1915	1
1894	1
1813	1
1784	1
1783	1
1698	1
1697	1
1663	1
1652	1
1647	1
1591	1
1584	2
1569	1
1568	1
1561	1
1497	1
1492	1
1484	1
1463	1
1455	1
1433	1
1420	1
1411	1
1407	1
1387	1
1377	1
1363	1
1361	1
1352	1
1346	1
1339	1
1334	1
1324	1
1304	1
1297	1
1280	1
1267	1
1260	1
1253	1
1237	1
1229	1
1219	1
1215	1
1209	1
1166	1
1164	1
1139	1
1128	1
1126	1
1114	1
1113	1
1111	1
1109	1
1107	1
1105	1
1101	1
1093	1
1091	1
1084	1
1077	1
1071	1
1060	1
1051	1
1032	1
1025	1
1010	1
1000	1
981	2
976	2
969	1
968	1
965	1
927	1
910	1
908	1
905	1
896	1
892	1
886	1
884	1
859	1
838	1
836	1
834	1
832	1
815	1
811	1
808	1
796	1
794	1
785	1
780	1
772	1
764	1
740	1
739	1
723	1
722	1
718	1
709	1
702	1
695	1
693	1
690	1
685	1
684	1
679	1
674	1
671	1
664	1
663	1
634	1
628	1
627	1
626	1
602	1
597	1
594	1
591	1
590	1
589	1
587	1
582	1
581	2
577	1
565	1
563	1
562	1
559	1
558	1
552	1
548	1
546	1
542	2
533	1
524	1
514	2
490	1
489	1
477	1
456	1
451	1
449	1
446	1
445	1
436	1
420	1
419	1
417	1
406	1
402	1
391	1
367	1
366	1
356	1
354	1
349	1
341	1
313	1
304	1
275	1
265	1
249	1
247	1
221	1
204	1
180	1
130	1
#items=100
499	3
496	8
493	1
490	6
485	3
475	1
472	4
469	9
466	7
465	7
460	5
458	3
457	2
445	6
442	2
440	7
438	9
435	7
434	6
431	2
430	8
426	9
424	8
420	7
411	9
408	8
407	6
395	3
391	7
388	4
387	6
384	6
383	4
376	6
371	9
369	9
368	3
367	7
364	7
350	7
348	6
344	3
343	8
327	8
326	7
325	5
323	3
317	6
316	6
313	1
305	1
303	5
299	5
290	1
289	8
287	6
286	6
284	1
279	7
277	8
276	8
274	6
268	2
264	5
260	1
251	2
249	5
248	10
237	9
228	3
220	2
214	4
210	9
198	9
192	6
188	6
184	8
180	3
178	5
176	6
174	9
173	4
172	8
169	7
167	1
161	2
160	4
153	2
152	6
151	4
149	3
143	5
141	5
138	1
137	8
133	4
130	1
117	8
114	9
107	6
