#bins=26
4481	1
4461	1
4241	1
4233	1
3781	1
3718	1
3540	1
3413	1
3193	1
3176	1
2953	1
2912	1
2900	1
2858	1
2714	1
2646	1
2592	1
2529	1
2470	1
2421	1
2420	1
2364	1
2186	1
2143	1
2115	1
2058	1
#items=70
343	1
342	9
341	4
328	5
327	2
326	7
325	1
317	1
315	8
313	7
311	5
307	7
304	4
299	7
298	4
278	5
276	7
275	7
274	8
269	2
262	7
261	10
259	7
255	10
254	4
252	5
251	7
249	2
246	8
234	4
224	10
223	3
220	7
217	3
204	3
203	8
202	7
196	9
195	3
192	8
184	4
169	7
167	3
166	6
161	2
158	1
157	7
153	4
148	1
144	7
142	3
138	5
137	9
121	8
118	6
116	1
111	8
110	5
109	10
106	9
105	2
100	8
97	8
91	3
81	2
78	9
74	5
72	5
71	6
70	4
