#bins=28
2417	1
1906	1
1834	1
1812	1
1750	1
1707	1
1654	1
1596	1
1582	1
1528	1
1485	1
1463	1
1403	1
1381	1
1366	1
1299	1
1282	1
1250	1
1248	1
1192	1
1137	1
1131	1
1069	1
997	1
874	1
799	1
730	1
354	1
#items=50
248	10
226	1
219	6
218	1
215	4
211	4
210	8
208	4
198	1
196	3
191	1
188	10
186	8
184	4
180	5
174	10
173	10
171	4
170	7
169	5
168	5
167	5
158	5
157	1
150	9
147	4
144	4
141	4
139	4
131	1
123	9
122	6
110	6
108	8
105	8
102	10
101	9
95	1
94	4
89	7
85	1
77	5
75	5
73	8
72	4
67	8
65	10
63	10
54	4
52	5
