#bins=52
1374	1
1234	1
1225	1
1179	1
1150	1
1148	2
991	1
990	1
980	1
966	1
948	1
921	1
905	1
901	1
860	1
847	1
836	1
802	1
786	1
751	1
740	1
725	1
717	1
715	1
708	1
697	1
657	1
656	1
612	2
609	1
606	1
605	1
575	1
573	1
550	1
538	2
531	1
528	1
510	1
500	1
489	1
472	1
449	1
430	1
427	1
421	2
406	1
353	1
302	1
296	1
239	1
228	1
#items=50
245	1
238	4
235	2
232	9
229	9
228	1
224	3
218	6
214	1
203	9
201	4
198	5
185	6
184	7
183	4
181	4
178	7
176	10
172	6
169	6
168	5
165	9
162	4
151	2
150	6
147	9
136	6
131	8
130	3
128	6
126	4
124	8
107	10
103	3
102	7
98	7
97	10
96	7
82	4
80	9
79	2
72	1
70	5
67	9
64	1
62	9
58	8
56	9
52	2
50	5
