#bins=110
1535	1
1114	1
1024	1
999	1
952	1
905	1
900	1
897	1
887	1
879	1
870	1
851	1
845	1
839	1
835	1
833	1
819	1
802	1
796	1
793	1
784	1
771	1
766	1
765	1
751	1
737	1
717	1
714	1
693	1
692	1
690	1
685	1
671	1
670	1
656	1
646	1
633	2
628	1
624	1
615	1
593	1
590	1
583	1
582	1
573	1
570	1
568	1
541	1
539	1
538	1
527	1
525	1
520	1
519	1
507	1
499	1
497	1
493	1
488	1
486	1
483	1
475	1
473	1
463	1
462	1
460	2
445	1
444	1
440	1
438	1
437	1
436	1
425	1
420	1
414	1
395	1
376	1
367	1
360	2
346	1
344	1
341	1
332	1
311	2
306	1
302	1
295	1
292	1
285	1
280	1
277	1
259	1
255	1
251	1
249	1
243	1
226	1
224	1
219	1
205	1
202	1
187	1
179	1
174	1
173	1
155	1
133	1
114	1
80	1
78	1
#items=60
300	1
299	8
298	7
291	10
279	7
278	1
277	1
275	3
271	4
270	9
269	4
263	8
261	1
247	7
241	8
239	1
238	10
237	1
235	1
230	5
216	6
213	3
209	10
195	8
194	7
192	10
190	6
189	1
181	3
180	10
175	7
172	10
171	10
170	4
168	10
165	1
162	9
151	6
147	8
146	7
145	1
140	10
137	1
127	6
118	6
107	4
105	4
99	10
97	4
95	8
88	6
86	6
83	1
79	4
77	2
74	8
69	9
66	1
61	10
60	9
