#bins=114
1322	1
1317	1
1182	1
1140	2
1107	2
1086	1
1083	1
1051	1
983	1
981	1
951	1
949	1
943	1
938	1
914	1
912	1
892	1
877	1
876	1
871	1
869	1
858	1
840	1
833	1
832	1
803	1
791	1
772	1
768	1
766	1
763	1
742	1
721	1
719	1
708	1
707	1
700	1
696	1
682	1
672	1
665	1
661	1
652	1
648	1
645	1
641	1
640	1
637	1
623	1
615	1
601	1
600	1
589	1
584	1
575	1
574	1
570	1
566	1
564	1
541	1
520	1
488	1
478	2
467	1
463	1
456	1
455	1
452	1
450	1
442	1
412	1
411	1
406	1
378	1
373	1
372	1
368	1
364	1
363	2
358	1
357	1
356	1
353	1
352	1
330	1
325	1
318	1
290	1
288	1
284	1
283	1
282	2
274	1
270	1
255	1
248	1
241	1
239	1
232	1
225	2
194	1
180	1
176	1
174	1
171	1
153	1
149	1
144	1
140	1
137	1
99	1
94	1
74	1
71	1
#items=70
343	1
342	1
340	3
339	2
335	7
328	3
326	3
323	7
316	9
312	3
309	1
306	1
299	6
294	6
289	4
285	4
279	3
278	4
274	9
266	9
255	1
247	8
246	3
245	4
244	8
241	2
238	10
230	8
223	3
220	1
213	1
211	5
210	2
206	4
200	8
195	2
189	2
185	8
184	8
181	9
176	6
174	5
167	7
159	7
158	1
156	1
155	8
148	9
139	3
134	10
133	2
132	10
124	6
123	1
120	4
119	7
115	8
110	8
104	3
103	8
102	9
92	4
84	1
83	6
82	4
81	4
80	8
79	10
74	10
72	6
