#bins=55
676	1
501	1
499	1
474	1
424	1
401	1
397	1
391	1
357	1
353	1
346	1
345	1
343	1
337	2
330	1
327	1
305	1
299	1
298	1
297	1
296	2
292	1
280	1
278	1
274	1
273	1
259	1
255	1
252	1
237	1
232	1
229	1
223	2
204	1
198	1
197	1
193	1
192	1
185	1
180	1
156	1
154	1
149	1
147	1
140	1
136	1
133	1
131	1
121	2
120	1
118	1
112	1
110	1
105	1
58	1
#items=30
150	9
149	1
148	2
143	8
139	5
136	5
126	1
118	10
114	10
113	6
111	2
103	7
98	5
95	10
80	3
79	10
74	5
73	10
71	3
70	1
68	5
64	7
57	8
55	5
51	8
47	9
46	2
33	5
31	5
30	10
