#bins=37
3075	1
3056	1
2820	1
2641	1
2591	1
2471	1
2402	1
2401	1
2370	1
2354	1
2332	1
2295	1
2248	1
2210	1
2203	1
2189	1
2147	1
2072	1
2014	1
1989	1
1982	1
1981	1
1933	1
1915	1
1830	1
1668	1
1530	1
1379	1
1318	1
1270	1
1103	1
1101	1
1078	1
1022	2
980	1
972	1
812	1
#items=70
340	8
338	3
337	5
334	7
332	1
325	1
322	8
319	5
315	8
307	4
303	4
294	7
288	7
286	10
283	3
277	3
273	1
268	2
263	2
259	7
247	9
245	4
244	1
231	8
226	9
225	9
224	9
223	5
217	5
216	9
210	7
207	5
199	3
181	5
179	9
176	1
174	8
173	1
168	8
165	1
158	9
155	8
150	6
148	6
144	4
142	2
134	7
133	2
131	5
130	2
128	8
127	6
124	1
120	5
117	5
115	7
111	10
109	1
102	9
99	8
98	8
96	3
95	8
84	10
82	8
80	1
77	1
74	1
71	10
70	8
