#bins=56
1445	1
1333	1
1260	1
1244	1
1230	1
1181	1
1148	1
1105	1
1095	1
1063	1
1023	1
1012	1
1010	1
998	1
988	1
983	1
924	1
910	1
893	1
867	1
861	1
847	1
825	1
812	1
805	1
784	1
770	1
744	1
721	1
701	1
696	1
683	1
658	1
657	1
651	1
645	1
617	1
616	1
600	1
589	1
581	1
548	1
543	1
508	1
480	1
474	1
463	1
441	1
436	1
423	1
369	1
352	1
322	1
289	1
216	1
83	1
#items=50
250	7
247	7
238	7
236	6
235	10
233	3
225	8
222	10
217	3
215	3
214	5
204	10
197	5
195	4
194	3
191	8
189	1
177	1
176	2
174	4
164	5
160	9
158	6
153	3
144	4
141	2
139	10
137	1
135	2
134	10
133	8
128	10
127	8
121	9
116	6
114	1
108	4
99	9
97	4
88	7
85	3
84	4
82	9
77	4
75	4
74	10
63	10
60	5
58	5
52	1
