#bins=36
6523	1
6214	1
5970	1
5963	1
5557	1
5403	1
5119	1
4710	1
4654	1
4513	1
4383	1
4272	1
4215	1
4176	1
4155	1
4097	1
4051	1
3937	1
3928	1
3787	1
3684	1
3659	1
3577	1
3543	1
3433	1
3329	1
3152	1
3142	1
2956	1
2865	1
2858	1
2728	1
2685	1
2681	1
2304	1
1868	1
#items=90
441	9
440	6
437	4
436	5
434	9
428	7
425	9
422	10
409	1
407	1
406	8
401	7
397	4
393	7
387	5
386	7
383	10
381	9
380	6
379	9
372	1
371	10
363	3
357	3
354	6
348	5
342	10
340	1
339	10
331	8
325	8
323	3
321	4
319	6
314	10
310	8
301	8
297	10
296	10
284	7
280	1
271	5
270	8
269	7
265	6
260	4
254	3
250	6
249	6
244	6
236	3
232	7
224	3
221	5
220	3
218	2
217	5
215	1
212	10
211	3
205	2
201	7
198	3
192	5
188	10
186	1
178	8
177	3
173	1
168	4
164	10
161	3
159	9
158	4
156	8
143	3
129	5
127	4
123	7
122	8
114	9
113	8
108	6
106	5
100	3
96	10
95	10
92	5
91	9
90	8
