#bins=58
1845	1
1779	1
1763	1
1747	1
1732	1
1665	1
1597	1
1580	1
1561	1
1498	1
1483	1
1468	1
1437	1
1357	1
1337	2
1235	1
1194	1
1192	1
1069	1
1065	1
1049	1
1014	1
995	1
994	1
977	2
966	1
952	1
945	1
920	1
918	1
915	1
909	1
873	1
861	1
858	1
853	1
851	1
840	1
794	1
778	1
770	1
744	1
724	1
703	1
688	1
668	1
660	1
651	1
637	1
611	1
601	1
516	1
498	1
472	1
471	2
451	1
271	1
270	1
#items=60
299	10
298	6
297	3
296	1
295	6
292	10
291	1
286	3
283	10
281	3
279	5
276	3
274	4
272	6
264	6
260	1
258	7
255	3
251	8
243	1
238	7
237	10
236	10
231	4
228	8
226	2
225	3
224	3
222	2
220	9
219	3
218	2
216	1
208	9
205	5
202	8
196	6
190	9
186	5
170	2
162	2
157	9
156	10
137	1
135	4
126	5
122	3
119	6
116	1
110	8
103	4
102	3
95	7
87	9
80	3
76	5
71	3
67	3
63	3
61	9
