#bins=57
1719	1
1486	1
1468	2
1448	1
1347	1
1344	1
1330	1
1323	1
1308	1
1306	1
1256	2
1253	1
1207	1
1191	1
1183	1
1178	1
1103	1
1077	1
1050	1
1046	1
1030	1
1026	1
958	1
940	1
910	1
902	1
900	1
899	1
886	1
884	1
878	1
869	1
868	1
867	1
865	1
846	1
831	1
826	1
794	1
781	1
763	1
747	1
719	1
714	1
704	1
702	1
695	1
608	1
563	2
538	1
532	1
525	1
464	1
398	2
380	1
306	1
230	1
#items=60
291	8
285	1
284	10
280	10
277	2
276	5
274	2
270	5
267	2
266	2
261	6
258	4
257	9
250	8
247	1
245	5
242	8
237	8
212	1
211	3
209	3
206	8
205	6
202	8
200	9
191	8
190	4
189	1
186	3
182	1
181	5
176	6
174	1
173	6
171	8
169	4
168	5
165	7
159	7
153	5
149	3
142	10
141	6
139	3
138	4
137	4
128	5
121	8
112	5
109	7
106	1
100	8
99	9
87	3
86	2
84	4
82	7
76	1
72	8
66	4
