#bins=19
5921	1
5310	1
4878	1
4824	1
4649	1
4517	1
4495	1
4250	1
4055	1
3989	1
3854	1
3744	1
3714	1
3668	1
3504	1
3096	1
2978	1
2658	1
2188	1
#items=70
346	10
341	5
339	8
337	10
329	1
326	6
325	1
313	8
308	5
305	4
302	5
300	6
295	2
292	1
285	8
279	1
276	9
274	2
271	7
270	7
269	7
268	1
260	9
255	3
254	2
252	8
240	9
237	1
236	8
233	7
230	3
227	1
223	5
217	3
214	4
209	5
206	10
202	4
197	1
190	5
182	1
179	7
175	1
174	2
168	3
165	5
163	10
158	7
152	4
146	7
143	9
142	6
141	7
135	2
134	3
132	6
127	1
126	7
119	10
118	7
107	5
105	8
95	9
93	8
92	6
88	1
87	10
76	8
73	10
72	3
