#bins=19
6292	1
6190	1
5314	1
5150	1
5115	1
4969	1
4453	1
4393	1
4109	1
4087	1
3850	1
3798	1
3723	2
3665	1
3642	1
3570	1
3567	1
3195	1
3060	1
#items=70
341	7
337	1
333	9
323	4
322	9
314	4
311	10
308	3
307	10
306	10
298	8
293	5
292	1
290	7
286	9
283	3
275	1
271	10
270	3
266	4
264	7
261	5
259	10
257	2
252	10
237	4
235	4
232	7
231	3
230	3
226	4
225	8
218	10
215	7
213	4
212	9
208	1
203	6
201	4
200	9
198	9
196	6
189	4
188	6
186	6
181	3
180	9
174	2
171	10
167	10
164	2
161	2
158	10
149	6
144	5
138	6
137	1
135	6
134	2
133	1
119	7
118	8
115	2
111	7
110	4
108	1
98	6
85	6
78	7
77	5
