#bins=26
4480	1
3931	1
3866	1
3791	1
3692	1
3634	1
3532	1
3516	1
3393	1
3339	1
3265	1
3224	1
3160	1
3053	1
3022	1
2991	1
2944	1
2893	1
2764	1
2748	1
2731	1
2581	1
2425	1
1893	1
1891	1
1658	1
#items=70
345	8
344	4
343	9
338	2
333	5
332	2
329	2
327	4
318	8
313	9
308	5
307	2
302	9
300	8
288	2
285	10
284	4
279	5
277	4
273	2
270	4
268	1
267	7
263	3
260	2
258	10
251	5
245	8
242	3
238	2
231	6
228	10
226	8
224	2
221	10
219	7
213	10
191	9
188	5
182	1
180	5
176	2
171	10
170	7
167	7
163	6
161	6
147	3
146	10
141	10
140	3
135	2
132	2
122	10
121	3
119	6
117	5
114	2
113	2
105	8
102	10
98	9
94	7
93	6
84	3
83	9
79	5
75	9
72	4
71	9
