#bins=55
1266	1
1254	1
1194	1
1192	1
1191	1
1184	1
1165	1
1106	1
1075	1
1066	1
1045	1
1007	1
1006	1
947	1
946	1
906	1
900	1
887	1
860	1
840	1
818	1
817	1
806	1
780	1
760	1
745	1
744	1
722	1
721	1
709	1
706	1
704	1
649	1
618	1
616	1
600	1
589	1
583	1
530	1
527	1
486	1
479	1
475	1
473	1
430	1
427	1
422	1
414	1
406	1
400	1
372	1
320	1
296	1
290	1
234	1
#items=50
235	10
233	4
223	8
220	1
218	6
216	2
214	2
209	5
207	9
200	2
197	5
196	3
194	6
192	5
190	7
181	1
179	8
176	9
168	3
166	8
164	6
155	2
152	3
151	4
144	10
143	10
142	5
139	9
138	2
135	8
134	10
125	6
121	5
120	10
115	10
112	7
111	1
110	7
106	3
100	5
99	3
97	6
96	3
92	8
85	2
83	4
74	4
59	9
56	1
53	10
