#bins=92
2360	1
2163	1
2134	1
2123	1
2080	1
2078	1
1971	1
1918	1
1887	1
1854	1
1833	1
1788	1
1754	1
1731	1
1617	1
1598	1
1582	1
1576	1
1569	2
1564	1
1552	1
1549	1
1542	1
1521	1
1501	1
1489	1
1488	1
1487	1
1442	1
1440	1
1429	1
1398	1
1366	2
1335	1
1334	1
1322	1
1273	1
1258	1
1251	1
1226	1
1215	1
1205	2
1194	1
1183	1
1179	1
1154	1
1138	1
1130	1
1124	1
1117	1
1116	1
1111	1
1045	1
1043	1
1036	1
1027	1
1022	1
1021	1
1016	1
1000	1
998	1
986	1
965	1
950	2
943	1
940	1
928	1
926	1
921	1
884	1
877	1
870	1
850	1
795	1
751	1
747	1
735	1
701	1
681	1
664	1
654	1
641	1
567	1
515	1
514	1
511	1
434	1
392	1
388	1
282	1
218	1
210	1
#items=80
396	9
392	10
391	10
388	4
382	2
371	8
370	5
362	8
361	2
359	3
357	1
356	2
354	3
349	4
347	9
343	9
338	3
337	10
334	3
327	8
323	10
315	5
314	6
311	2
308	1
307	3
306	9
305	8
302	1
295	9
292	4
291	6
286	5
277	9
274	4
272	9
269	1
267	4
266	9
264	10
263	7
259	1
255	6
246	3
245	1
241	5
229	6
226	1
220	2
218	7
216	5
212	10
207	6
196	10
193	5
181	9
179	10
178	5
175	10
173	4
171	9
168	8
163	5
161	7
139	10
133	9
129	10
128	8
125	7
124	7
120	1
116	10
107	5
103	7
102	7
100	5
88	4
87	6
83	3
82	9
