#bins=30
6060	1
5536	1
5395	1
5252	1
5101	1
4983	1
4580	1
4305	1
4241	1
4167	1
4045	1
3962	1
3924	1
3608	1
3592	1
3562	1
3559	1
3544	1
3457	1
3312	1
3256	1
3219	1
3177	1
3056	1
2935	1
2869	1
2543	1
2363	1
2008	1
1738	1
#items=80
390	9
388	7
382	6
381	8
375	3
374	10
372	1
370	1
368	6
367	2
364	6
362	10
358	4
348	2
344	9
341	3
334	8
332	8
330	9
329	6
328	3
326	9
323	9
322	6
321	5
319	10
318	8
313	6
312	7
311	2
306	4
304	9
297	10
294	6
287	4
281	7
280	2
278	3
277	4
275	9
264	8
263	2
256	7
246	1
245	2
241	3
218	1
213	7
202	7
199	1
193	10
192	5
180	10
179	7
177	9
176	3
174	6
171	6
163	6
158	2
156	1
151	4
149	5
145	9
141	5
139	1
136	8
131	8
129	9
127	7
122	4
118	6
112	1
111	7
106	4
105	3
104	2
95	7
93	9
83	4
