#bins=87
2444	1
2172	1
2142	1
2073	1
2050	1
2005	1
1950	1
1839	1
1791	1
1786	1
1767	1
1737	1
1734	1
1682	2
1670	1
1666	1
1601	1
1561	1
1536	1
1484	1
1471	1
1470	1
1458	1
1449	1
1442	1
1412	1
1404	1
1373	1
1346	1
1333	1
1316	1
1309	1
1301	1
1297	1
1292	1
1283	1
1250	1
1236	1
1184	1
1156	1
1142	1
1132	1
1129	1
1113	1
1076	1
1067	1
1056	1
1047	1
1046	1
1045	1
1033	1
1019	1
1006	1
1002	1
997	1
993	1
990	1
981	1
977	1
968	1
956	1
955	1
913	1
898	1
886	1
860	1
845	1
833	1
805	1
749	1
727	1
700	1
647	1
511	1
508	1
436	1
373	1
341	1
340	1
338	1
319	1
304	1
300	1
237	1
221	1
219	1
127	1
#items=80
399	5
398	2
394	8
391	5
384	2
382	2
379	10
373	4
372	7
370	6
361	3
356	3
355	1
354	10
352	1
340	4
334	5
330	10
328	5
327	6
326	4
320	3
317	10
316	6
314	3
311	5
303	1
302	2
297	1
291	10
282	6
275	1
272	6
256	2
252	7
247	3
235	8
233	10
230	4
229	10
227	9
226	7
224	9
223	5
218	5
214	3
211	5
200	6
199	4
195	9
192	5
185	3
182	5
173	10
172	5
168	8
166	4
164	4
162	5
160	1
157	10
152	9
142	4
141	9
140	4
136	10
135	4
134	2
133	1
126	9
123	10
121	5
117	3
115	8
110	4
104	10
102	5
92	10
91	2
81	7
