#bins=102
1245	1
1240	1
1211	1
1185	1
1159	1
1128	1
1062	1
1001	1
979	1
973	1
960	1
945	1
934	1
878	1
875	2
856	1
855	1
837	1
836	1
814	1
811	1
794	1
791	1
769	1
751	1
750	1
746	1
745	1
744	1
739	1
698	1
682	1
676	1
672	1
664	1
661	1
660	1
643	1
635	1
623	1
618	1
607	1
589	1
588	1
585	1
583	1
574	1
562	1
553	1
536	2
521	1
517	1
513	1
496	1
495	1
490	1
489	1
484	1
481	1
478	1
474	1
457	1
447	1
443	1
439	1
432	1
429	1
428	1
416	1
383	3
381	1
379	1
375	1
373	1
365	1
364	1
362	1
345	1
344	1
341	1
334	1
333	1
295	1
293	1
279	1
274	1
257	2
251	1
246	1
235	1
234	1
224	1
210	1
206	1
205	1
185	1
168	1
117	1
111	1
104	1
99	1
90	1
#items=60
294	9
292	8
291	1
290	3
286	4
285	5
282	5
280	2
273	9
263	6
255	10
250	5
248	9
247	3
245	1
241	7
234	3
233	4
230	1
228	4
227	10
222	8
211	8
209	8
208	7
202	1
192	10
191	10
185	10
182	2
176	7
174	7
167	1
165	1
164	8
162	9
160	4
159	8
155	2
151	8
140	4
136	6
132	1
124	4
122	4
121	9
120	6
114	7
111	7
106	8
105	3
96	6
95	4
94	1
87	4
85	1
84	5
79	7
74	3
71	2
