#bins=50
5971	1
4425	1
4362	1
4310	1
4275	1
4203	1
4079	1
4072	1
3924	1
3601	1
3586	1
3476	1
3459	1
3425	1
3360	1
3353	1
3336	1
3281	1
3248	1
3230	1
3130	1
3115	1
2931	1
2915	1
2911	1
2780	1
2764	1
2760	1
2673	1
2668	1
2648	1
2600	1
2593	1
2548	1
2527	1
2515	1
2463	1
2447	1
2446	1
2358	1
2080	1
2003	1
1937	1
1865	1
1808	1
1757	1
1490	1
1363	1
1095	1
485	1
#items=90
448	9
447	5
443	7
441	1
436	10
435	2
434	9
432	9
431	9
430	1
428	2
425	8
424	8
423	9
421	9
417	9
411	4
410	1
404	9
395	1
391	10
384	2
382	10
379	7
377	1
369	7
365	6
364	10
363	7
359	7
354	1
350	4
347	2
345	4
343	2
333	9
329	3
325	4
318	8
314	7
312	8
311	4
307	3
305	8
301	8
293	1
290	4
289	8
278	6
276	3
275	2
267	5
265	6
264	6
258	4
255	6
245	1
244	7
237	8
233	5
228	7
223	2
222	5
219	7
218	9
208	7
206	10
205	1
196	8
189	2
184	3
178	9
170	1
169	2
162	9
144	4
141	3
140	8
137	5
133	1
128	5
124	9
120	10
117	7
107	7
104	4
102	10
99	6
94	5
92	1
