#bins=87
1273	1
1016	1
1003	1
996	1
962	1
930	1
896	1
867	1
856	1
801	1
793	1
789	1
784	1
779	1
774	1
769	1
760	1
727	1
705	1
693	1
685	1
658	1
636	1
635	1
627	1
616	1
610	1
601	1
561	1
543	1
538	1
516	1
503	1
496	1
491	1
487	1
473	1
462	1
458	2
451	1
450	1
449	1
441	1
432	1
421	2
415	1
412	1
404	1
403	1
397	1
389	1
388	1
387	1
386	1
374	1
361	1
347	1
344	3
337	1
326	1
310	2
302	1
298	1
296	1
281	2
276	1
274	1
252	1
250	1
247	1
246	1
237	1
236	1
234	1
231	1
214	1
198	1
184	1
182	1
181	1
178	1
173	1
168	1
159	1
147	1
98	1
65	1
#items=50
249	4
246	2
244	2
242	10
241	10
236	8
232	7
231	2
230	7
228	3
217	9
216	7
211	5
210	1
204	3
203	2
189	6
185	7
184	2
181	8
179	2
177	9
176	2
171	10
168	7
164	4
161	10
151	1
148	9
140	8
136	7
135	9
134	1
132	5
124	3
123	9
119	2
113	9
112	3
101	8
100	5
99	4
97	10
95	2
90	7
68	5
62	3
53	9
51	5
50	5
