#bins=53
5850	1
5393	1
4720	1
4613	1
4413	1
4055	1
3961	1
3958	1
3937	1
3862	1
3753	1
3500	1
3446	1
3282	1
3164	1
3094	1
3065	1
3040	1
2984	1
2911	1
2830	1
2752	1
2740	1
2657	1
2581	1
2575	1
2530	1
2529	1
2515	1
2412	1
2405	1
2367	1
2330	1
2328	1
2313	1
2274	1
2267	1
2234	1
2209	1
2187	1
2162	1
1964	1
1926	1
1838	1
1825	1
1704	1
1525	1
1448	1
1389	1
1308	1
1169	1
1092	1
1091	1
#items=90
449	10
444	8
443	3
436	10
434	4
433	7
432	2
426	2
421	7
417	3
406	8
404	10
403	9
402	6
400	3
399	1
391	10
390	1
386	8
384	7
382	1
378	2
374	8
371	9
368	5
357	3
356	10
354	9
352	8
337	2
329	8
324	8
321	4
319	2
318	10
317	2
305	1
302	9
300	1
289	10
288	4
286	9
285	2
283	10
281	9
275	6
273	6
272	3
268	9
254	4
253	4
247	4
245	10
236	9
233	2
232	8
227	6
221	10
220	8
214	5
209	8
207	8
206	5
199	4
197	8
192	9
186	9
184	5
180	8
170	2
167	8
165	6
164	1
156	2
154	2
143	6
142	5
141	9
137	7
133	8
129	2
126	7
122	4
115	9
114	3
110	7
108	3
98	6
95	8
90	6
