#bins=42
1080	1
1078	1
1020	1
988	1
958	1
931	1
899	1
886	1
878	1
859	1
837	1
821	1
798	1
762	1
700	1
698	1
680	1
645	1
643	1
639	1
614	1
608	1
600	1
595	1
551	1
533	1
512	1
484	1
476	1
464	1
439	1
433	1
418	1
416	1
386	1
350	1
337	1
276	1
245	1
244	1
207	1
204	1
#items=40
193	1
188	8
187	5
185	2
176	7
174	6
172	4
170	4
168	8
167	8
161	7
158	8
155	9
154	3
150	2
149	5
148	3
147	10
141	6
138	8
136	3
135	4
133	1
117	3
113	6
109	6
107	1
92	8
86	3
85	8
81	9
75	2
72	2
68	5
62	5
55	6
53	8
52	1
51	7
41	8
