#bins=55
5230	1
4637	1
4523	1
4246	1
4193	1
4182	1
4138	1
4099	1
4064	1
3987	1
3771	1
3698	1
3633	1
3632	1
3546	1
3425	1
3423	1
3257	1
3119	1
3078	1
2952	1
2846	1
2830	1
2769	1
2759	1
2726	1
2719	1
2701	1
2605	1
2571	1
2527	1
2458	1
2453	1
2443	1
2423	1
2384	1
2380	1
2361	1
2258	1
2236	1
2197	1
2191	1
2189	1
2106	1
2101	1
2029	1
1856	1
1835	1
1812	1
1754	1
1724	1
1666	1
1563	1
1390	1
1156	1
#items=90
450	6
448	1
446	8
444	9
439	3
438	3
435	10
431	8
421	2
420	6
418	8
417	9
409	1
402	2
400	8
391	6
389	8
387	3
385	10
384	10
383	6
381	10
379	10
378	8
377	4
373	8
367	10
363	8
360	2
358	9
352	2
350	1
348	5
347	3
335	1
329	7
327	4
323	6
320	2
319	6
302	10
288	8
286	1
285	1
283	2
282	6
269	9
268	8
266	7
265	10
260	4
259	8
258	9
254	9
250	6
249	10
248	9
245	4
243	8
238	10
228	5
227	10
223	5
219	4
217	1
204	10
202	6
201	4
199	8
195	4
193	8
191	7
186	9
177	4
176	6
175	4
173	5
171	3
167	3
153	9
151	8
145	1
138	1
127	9
122	2
117	7
115	9
108	8
107	9
97	10
