#bins=54
6449	1
5428	1
5067	1
4662	1
4426	1
4373	1
4328	1
4303	1
4216	1
4145	1
3959	1
3732	1
3533	1
3474	1
3454	1
3436	1
3317	1
3265	1
3188	1
3074	1
3067	1
3038	1
3012	1
2989	1
2896	1
2887	1
2852	1
2717	1
2693	1
2567	1
2553	1
2536	2
2527	1
2468	1
2461	1
2346	1
2342	1
2260	1
2250	1
2203	1
2201	1
2157	1
2098	1
2090	1
2080	1
1882	1
1851	1
1837	1
1829	1
1736	1
1579	1
1495	1
1360	1
737	1
#items=100
498	6
497	4
496	10
492	3
488	6
484	10
483	5
480	7
473	7
472	9
468	1
465	2
456	2
445	4
440	7
438	4
437	7
436	5
435	1
431	8
428	2
422	2
419	9
410	1
403	5
400	7
398	5
392	7
386	4
384	7
366	4
364	7
361	10
360	9
359	8
352	2
349	2
346	6
345	4
344	7
333	5
332	9
331	5
320	3
316	1
314	3
306	10
303	6
298	10
290	10
289	4
288	4
286	6
279	1
276	6
274	5
271	6
270	6
269	8
268	4
255	6
251	6
250	6
240	6
232	4
229	5
226	10
225	1
221	10
217	5
214	10
197	4
195	7
194	4
193	6
186	1
181	3
174	8
164	10
163	5
157	8
147	10
146	2
145	1
143	8
142	8
133	4
131	5
129	3
126	9
125	1
121	3
117	7
116	3
115	8
114	9
113	2
107	4
106	2
102	4
