#bins=95
3254	1
3018	1
2799	1
2400	1
2348	1
2342	1
2295	1
2265	1
2257	1
2240	1
2192	1
2153	1
2132	1
2114	1
2087	1
2045	1
2036	1
1985	1
1970	1
1955	1
1916	1
1855	1
1828	1
1821	1
1778	1
1731	1
1704	1
1683	1
1680	1
1665	1
1641	1
1636	1
1620	1
1612	1
1599	1
1587	1
1539	1
1538	1
1535	1
1490	1
1487	1
1453	1
1429	1
1428	1
1423	1
1386	1
1370	1
1348	1
1312	1
1308	1
1298	2
1253	1
1245	1
1228	1
1226	1
1199	1
1198	1
1189	1
1175	1
1172	1
1159	1
1149	1
1141	1
1111	1
1109	1
1087	1
1074	1
1067	1
1053	1
1051	1
1006	1
981	1
954	1
934	1
904	1
862	1
833	1
814	1
803	1
802	1
790	1
768	1
752	1
730	1
725	1
699	1
672	1
651	1
562	1
521	1
484	1
478	1
453	1
402	1
325	1
#items=90
448	9
446	9
445	4
442	8
440	4
437	1
435	7
434	1
433	1
431	4
430	9
429	8
428	5
420	10
419	3
411	7
405	2
398	8
389	10
387	9
382	3
378	6
376	4
372	4
369	3
363	2
356	7
349	8
348	5
345	4
341	2
337	4
331	5
324	5
313	9
311	5
300	4
293	6
292	3
290	5
289	8
282	9
279	8
277	8
273	2
272	4
269	1
264	7
262	2
260	8
259	8
258	1
251	8
249	5
246	1
242	6
239	6
226	1
224	6
223	6
222	9
214	6
213	1
210	6
201	4
200	8
196	10
195	10
189	2
186	4
183	3
181	2
179	2
172	10
170	3
165	10
160	1
159	1
155	2
154	9
148	4
141	10
139	3
130	6
125	4
118	8
113	6
110	1
101	8
96	9
