#bins=47
1459	1
1327	1
1050	1
1037	1
986	1
964	1
911	1
845	1
831	1
748	1
743	1
737	1
721	1
715	1
714	1
692	1
649	1
645	1
642	1
641	1
634	1
593	2
570	1
565	1
563	1
562	1
561	1
560	1
549	1
535	1
529	1
528	1
488	1
472	1
430	1
428	1
415	1
407	1
365	1
358	1
321	1
296	1
264	1
258	1
207	1
93	1
60	1
#items=40
196	7
193	9
187	6
186	10
184	10
182	2
181	1
180	2
176	7
172	5
171	3
165	6
163	3
159	7
154	4
147	10
144	3
138	6
132	3
127	3
125	9
115	4
112	7
111	8
110	5
109	8
104	8
99	7
93	5
89	5
86	9
81	8
67	2
66	10
54	1
53	9
49	8
48	10
44	3
40	6
