#bins=31
2252	1
2187	1
1967	1
1941	1
1927	1
1924	1
1912	1
1826	1
1791	1
1738	1
1727	1
1607	1
1567	1
1526	1
1439	1
1433	1
1392	1
1257	1
1248	1
1211	1
1182	1
1116	1
1085	1
1049	1
1011	1
959	1
878	1
847	1
839	1
813	1
757	1
#items=50
250	1
236	5
230	1
229	6
228	5
226	3
225	7
221	9
219	9
218	3
217	5
210	9
205	2
199	8
187	5
180	8
179	10
177	5
175	10
173	7
170	3
169	10
165	9
162	5
149	9
144	2
139	4
132	10
130	8
124	6
122	9
112	8
103	10
98	6
97	8
95	5
94	3
93	1
92	9
87	7
84	6
76	2
75	9
72	8
66	6
62	6
61	6
55	5
52	2
50	10
