#bins=28
9221	1
8391	1
7389	1
7323	1
7309	1
7251	1
7245	1
7125	1
7094	1
6995	1
6414	1
6330	1
6169	1
6074	1
5927	1
5811	1
5711	1
5376	1
5321	1
4355	1
4329	1
4249	1
4210	1
4099	1
3878	1
3438	1
3156	1
2715	1
#items=100
497	9
495	3
488	1
482	2
480	6
479	8
475	2
471	4
467	8
461	9
460	3
452	8
451	2
450	9
449	7
445	6
442	6
441	9
437	4
431	1
430	9
426	2
424	3
421	4
416	3
414	5
406	4
404	4
397	4
396	7
395	9
384	6
381	7
378	7
368	6
366	4
358	6
356	5
354	8
348	3
339	4
338	10
336	1
334	10
331	10
328	9
327	2
325	10
313	5
310	2
292	1
288	3
287	9
284	7
267	4
261	4
259	4
251	6
243	9
242	9
241	5
235	7
233	4
219	2
218	9
213	7
212	3
211	3
210	1
203	6
202	2
191	6
190	7
189	2
188	6
187	9
181	6
180	8
175	5
174	3
168	1
164	8
161	5
159	4
146	5
144	8
143	8
141	7
135	10
132	6
131	4
128	6
127	7
126	8
124	1
117	10
115	4
112	9
107	8
101	5
