#bins=59
5920	1
5162	1
5082	1
4891	1
4665	1
4013	1
3997	1
3857	1
3785	1
3733	1
3684	1
3676	1
3598	1
3597	1
3503	1
3497	1
3488	1
3412	1
3402	1
3399	1
3383	1
3224	1
3214	1
3211	1
3210	1
3192	1
3088	1
3076	1
3067	1
3051	1
3038	1
3035	1
2954	1
2922	1
2801	1
2793	1
2739	1
2715	1
2696	1
2642	1
2614	1
2584	1
2513	1
2509	1
2505	1
2403	1
2401	1
2341	1
2324	1
2074	1
2042	1
2021	1
1979	1
1914	1
1807	1
1471	1
1386	1
1306	1
1079	1
#items=100
499	8
493	6
490	5
484	9
482	9
481	1
479	2
472	10
465	5
459	9
458	8
454	10
449	6
444	10
436	4
434	7
432	6
431	4
426	1
425	3
422	6
421	7
414	10
412	10
410	4
409	2
405	8
404	4
398	3
396	7
394	2
387	8
384	5
382	10
376	5
375	8
362	3
353	1
341	5
334	9
327	9
325	6
323	4
317	9
316	6
313	10
310	9
299	1
291	5
289	5
288	10
287	7
274	3
270	2
266	7
263	8
260	5
255	7
253	2
250	3
248	6
247	5
246	10
245	10
242	9
238	8
236	2
233	3
230	6
224	3
222	4
220	8
213	7
205	5
201	10
197	10
188	10
185	10
184	6
182	2
181	9
180	6
174	1
173	1
168	5
167	4
165	3
154	2
152	4
149	10
145	1
129	3
127	4
117	3
112	6
110	9
105	8
104	2
101	9
100	8
