#bins=38
4231	1
3351	1
3132	1
3037	1
2974	1
2962	1
2948	1
2873	1
2836	1
2829	1
2791	1
2771	1
2655	1
2627	1
2557	1
2493	1
2445	1
2306	1
2284	1
2249	1
2222	1
2153	1
2109	1
2021	1
2009	1
1997	1
1963	1
1874	1
1619	1
1584	1
1505	1
1495	1
1391	1
1340	1
1313	1
1175	1
862	1
751	1
#items=70
350	5
349	10
348	1
344	1
338	5
334	7
327	7
326	2
322	1
321	9
320	3
319	2
318	1
317	6
308	4
307	9
306	3
303	10
299	3
293	7
290	8
284	5
277	5
276	8
271	8
268	9
262	8
260	4
257	8
255	8
252	2
247	7
246	5
238	6
230	7
227	7
223	1
220	9
219	3
214	9
204	9
201	8
198	3
197	3
195	7
194	7
191	10
188	3
186	1
168	5
165	4
160	7
154	1
150	8
148	3
147	2
146	5
143	8
133	3
126	2
124	8
111	1
109	7
106	9
103	5
102	1
95	10
81	10
75	2
74	4
