#bins=22
6997	1
6667	1
6664	1
6609	1
6514	1
6498	1
6378	1
6318	1
6317	1
6315	1
6299	1
6087	1
6047	1
6024	1
5773	1
5521	2
5046	1
5004	1
4634	1
4459	1
4438	1
3903	1
#items=90
450	4
449	2
447	6
441	1
430	6
429	3
427	7
423	7
419	4
410	1
405	5
403	9
401	3
399	9
396	9
388	7
380	6
378	2
375	8
373	9
367	8
366	6
362	5
358	6
356	2
355	1
353	5
351	10
349	5
343	3
337	5
331	8
322	10
321	9
316	10
307	3
304	3
302	8
301	9
298	8
294	10
288	3
287	5
278	9
276	6
271	10
269	5
267	4
265	9
263	5
256	3
253	1
252	3
245	10
241	2
240	6
239	1
235	4
233	5
223	1
213	1
210	7
209	1
203	10
201	3
198	9
193	1
190	3
187	4
186	2
185	7
184	10
183	5
180	4
179	1
178	4
171	1
167	2
166	2
164	1
162	8
156	8
143	6
142	9
138	1
137	4
124	7
98	3
94	1
90	7
