#bins=24
4414	1
3766	1
3764	1
3624	1
3572	1
3488	1
3464	1
3042	1
3039	1
2954	1
2936	1
2734	1
2711	1
2700	1
2680	1
2405	1
2368	1
2310	1
2227	1
2103	1
1958	1
1947	1
1664	1
1222	1
#items=60
300	8
295	9
288	7
278	5
271	9
270	7
268	1
262	4
258	10
254	5
249	3
245	6
244	9
237	6
236	10
235	10
234	5
233	4
231	3
230	8
229	4
217	7
213	10
212	3
210	8
209	9
208	7
206	3
195	9
194	2
192	8
185	7
184	1
183	2
178	1
173	10
171	6
170	2
161	10
160	5
142	3
133	1
131	8
126	5
122	8
121	4
118	4
117	6
109	9
106	8
105	10
103	9
93	4
85	8
83	3
81	4
79	10
70	8
66	3
62	1
