#bins=116
1598	1
1358	1
1295	1
1287	1
1195	1
1190	1
1181	1
1124	1
1112	1
1084	1
1059	1
1041	1
1030	1
1022	1
1013	1
974	1
939	1
926	1
908	1
906	1
905	1
895	3
884	1
883	1
847	1
829	1
827	1
800	1
792	1
785	1
775	1
764	1
760	1
753	1
749	1
746	2
734	1
732	1
725	1
722	1
711	1
704	1
693	1
689	1
688	1
675	1
674	1
664	1
647	1
633	2
619	1
610	1
587	2
583	1
573	1
564	1
554	1
543	1
534	1
533	2
530	1
528	1
527	1
523	1
520	2
502	1
494	1
489	1
483	1
481	1
465	1
462	1
445	1
437	1
436	1
431	1
423	1
419	1
417	1
416	1
414	1
404	1
389	1
387	1
377	1
376	1
359	1
356	1
353	1
333	1
331	1
322	1
315	1
312	1
305	2
298	1
290	1
281	1
278	1
265	1
248	1
246	1
239	1
231	1
220	1
203	1
199	1
195	1
189	1
177	1
173	1
158	1
155	1
143	1
117	1
98	1
#items=70
346	5
335	2
321	10
317	2
315	4
312	9
309	9
306	4
305	1
303	1
298	7
291	5
283	6
281	2
280	10
278	7
277	2
276	6
272	7
258	3
257	9
255	3
253	3
251	10
247	5
244	3
243	2
242	2
240	4
239	2
230	9
225	7
222	6
217	6
205	10
193	5
186	9
184	4
182	6
180	9
179	2
174	2
172	3
170	10
162	9
160	3
158	9
154	1
153	7
152	4
151	4
135	3
134	6
131	9
126	7
123	5
122	1
119	4
117	6
116	7
96	10
94	8
90	4
88	7
87	4
83	3
81	5
79	7
75	5
73	1
