#bins=54
4885	1
4555	1
4361	1
4360	1
4085	1
3991	1
3896	1
3886	1
3790	1
3637	1
3567	1
3513	1
3458	1
3446	1
3420	1
3286	1
3244	1
3196	1
3190	1
3164	1
3140	1
3135	1
3115	1
3113	1
3071	1
3061	1
3032	1
3017	1
3006	1
3005	1
2860	1
2845	1
2826	1
2754	1
2737	1
2732	1
2693	1
2666	1
2530	1
2415	1
2409	1
2362	1
2306	1
2304	1
2193	1
2044	1
1971	1
1854	1
1773	1
1713	1
1688	1
1627	1
1479	1
373	1
#items=100
499	2
497	3
489	9
484	6
475	4
474	7
473	3
467	2
462	8
455	5
452	4
447	2
444	5
443	8
440	9
438	9
437	9
429	2
422	6
421	9
420	6
415	5
411	4
404	2
396	5
395	8
392	2
391	8
385	4
382	9
376	5
375	7
372	7
364	1
361	7
348	2
342	4
339	1
337	10
329	10
322	5
312	1
311	8
309	6
307	8
306	6
305	4
304	2
302	6
284	9
282	9
277	4
272	6
269	6
268	8
266	8
264	3
262	3
261	2
254	3
249	6
241	1
239	6
238	7
235	6
234	2
228	4
227	5
225	3
221	3
220	10
213	1
212	1
203	3
201	3
200	8
199	9
196	5
189	1
183	7
181	4
169	10
166	9
165	2
158	1
151	10
150	10
144	9
140	3
139	9
134	6
128	1
125	9
124	3
121	5
117	8
116	10
110	5
108	2
100	10
