#bins=79
1239	1
911	1
903	1
885	1
875	1
866	1
859	1
856	1
822	1
818	1
795	1
785	1
756	1
737	1
721	1
717	1
703	1
683	1
678	1
670	1
606	1
602	1
596	1
588	1
584	1
583	1
572	1
571	1
543	2
533	1
523	1
515	1
510	1
507	1
505	1
501	1
489	1
488	2
486	1
483	1
477	1
472	1
455	1
443	1
442	1
439	1
438	1
437	1
429	1
425	1
402	1
400	1
396	1
391	1
388	1
377	1
359	1
355	1
354	1
324	1
320	1
309	1
295	1
261	1
250	1
238	1
236	1
235	1
229	1
225	1
213	1
207	1
198	1
186	2
184	1
181	1
131	1
114	1
67	1
#items=50
250	5
246	3
243	4
237	9
235	5
231	4
226	10
225	3
223	6
221	8
219	1
217	7
212	10
209	1
206	4
199	8
198	1
195	8
193	3
189	10
176	9
175	6
174	3
169	3
155	3
150	1
148	9
147	2
142	2
140	5
139	5
137	7
135	6
134	2
131	6
130	3
114	5
113	8
111	3
102	9
100	1
97	8
93	2
88	8
79	4
78	3
72	1
71	2
57	9
56	1
