#bins=32
4307	1
3893	1
3741	1
3687	1
3285	1
3204	1
2885	1
2879	1
2582	1
2426	1
2375	1
2211	1
2175	1
2173	1
2124	1
2108	1
2087	1
2041	1
2035	1
2031	1
1785	1
1769	1
1668	1
1519	1
1471	1
1402	1
1380	1
1360	1
1265	1
927	1
900	1
803	1
#items=70
350	8
345	9
334	5
331	2
326	5
323	3
310	5
306	6
301	7
298	4
295	1
289	3
287	8
286	8
285	7
281	6
280	5
277	9
265	4
258	8
257	10
253	2
251	1
249	10
243	6
241	4
239	5
237	4
226	9
220	5
217	3
215	1
212	8
207	2
205	4
204	6
201	2
199	9
193	4
192	1
190	1
186	4
185	4
183	9
176	1
166	1
161	1
159	1
158	4
156	7
153	2
151	1
150	3
146	9
137	10
136	6
135	3
134	1
129	6
115	3
112	1
101	5
99	2
98	4
88	2
87	6
86	5
83	3
81	4
80	2
