#bins=47
4708	1
4201	1
4098	1
3984	1
3688	1
3641	1
3635	1
3531	1
3405	1
3259	1
3185	1
3133	1
3083	1
3020	1
3013	1
3004	1
2897	1
2856	1
2830	1
2771	1
2768	1
2737	1
2716	1
2631	1
2520	1
2410	1
2354	1
2335	1
2156	1
2128	1
2112	1
2054	1
1989	1
1988	1
1975	1
1936	1
1916	1
1911	1
1894	1
1838	1
1766	1
1748	1
1688	1
1510	1
1382	1
1269	1
1084	1
#items=90
450	9
449	4
445	2
435	2
432	3
430	1
426	3
419	6
417	5
409	9
406	6
405	5
404	1
401	5
396	10
395	1
388	6
387	4
384	9
379	10
378	1
377	4
369	10
365	5
363	6
362	6
361	1
357	6
354	10
352	1
347	3
335	2
333	10
321	3
319	1
315	8
311	7
309	7
303	6
301	3
294	1
291	5
284	10
272	10
270	9
263	6
260	1
259	9
233	2
223	5
213	2
210	8
197	3
193	5
191	3
183	5
182	4
181	2
178	2
175	6
174	8
173	3
172	6
171	2
167	5
164	5
162	9
160	8
156	10
155	7
153	10
151	10
149	2
145	9
144	1
142	9
136	2
134	7
130	7
127	9
126	3
123	8
115	4
112	3
111	6
107	4
104	5
103	3
101	3
100	3
