#bins=22
6560	1
6073	1
5886	1
5742	1
5706	1
5328	1
5245	1
5092	1
4914	1
4718	1
4675	1
4348	1
4310	1
4258	1
4236	1
4178	1
4119	1
3744	1
3716	1
3522	1
2877	1
2281	1
#items=80
396	9
394	4
389	5
388	7
386	10
384	6
382	6
374	2
372	1
371	1
369	9
365	9
360	5
352	8
344	9
333	6
330	2
321	8
312	1
306	1
304	10
298	4
295	8
290	5
287	7
282	2
278	8
276	3
275	3
266	2
263	10
257	7
253	2
244	7
241	10
235	5
233	10
232	5
223	9
222	9
221	2
220	2
215	1
213	1
208	4
201	5
198	4
196	10
193	4
188	1
187	10
182	5
173	8
171	2
169	6
166	1
165	8
164	5
163	8
151	4
148	10
147	2
142	4
139	4
126	9
121	4
120	10
117	3
113	1
106	7
105	4
104	1
103	9
101	9
99	3
95	3
89	10
86	6
85	6
83	6
