#bins=94
2826	1
2762	1
2613	1
2605	1
2560	2
2447	1
2339	1
2060	1
2002	1
2001	1
1978	1
1965	1
1928	1
1850	1
1809	1
1799	1
1760	1
1744	1
1730	1
1675	1
1652	1
1619	1
1612	1
1607	1
1593	1
1542	1
1538	1
1534	1
1526	1
1479	1
1478	2
1443	1
1442	1
1434	1
1432	1
1428	1
1417	1
1415	1
1403	1
1394	1
1388	1
1384	1
1367	1
1353	1
1351	1
1285	1
1266	1
1263	1
1261	1
1259	1
1243	1
1231	1
1227	1
1220	1
1190	1
1175	1
1168	1
1146	1
1119	1
1098	1
1086	1
958	1
948	1
934	1
919	1
899	1
884	1
870	1
860	1
821	1
818	1
811	1
794	1
786	1
777	1
727	1
724	1
650	1
634	1
600	1
549	1
548	1
540	1
490	1
430	1
404	1
323	1
309	1
306	1
301	1
275	1
250	1
158	1
122	1
#items=80
399	7
396	7
394	7
389	6
383	1
382	6
379	3
376	1
375	10
373	3
372	3
370	10
365	8
361	6
359	9
357	8
355	6
353	6
352	5
348	6
347	5
332	2
326	6
325	7
322	10
321	10
315	9
310	6
309	8
305	10
304	1
302	1
299	4
293	9
291	4
290	10
283	6
275	6
270	9
268	3
267	8
250	1
247	6
246	2
234	4
233	3
231	9
230	5
221	5
211	8
208	9
203	6
197	10
195	3
193	7
191	4
187	9
184	5
179	5
177	2
176	3
175	4
168	5
164	9
156	8
155	10
151	10
146	10
145	7
139	7
131	2
128	1
121	10
119	5
117	8
108	5
106	3
103	9
98	8
94	2
