#bins=65
1888	1
1795	1
1620	1
1555	1
1506	1
1457	1
1381	1
1334	1
1325	1
1321	1
1300	1
1277	1
1275	1
1267	1
1261	1
1154	1
1147	1
1145	1
1105	1
1072	1
1051	1
1045	1
1039	1
1038	1
1034	1
1014	1
1001	1
995	1
971	1
966	1
965	1
920	1
905	1
897	1
895	1
887	1
870	1
843	1
805	1
794	1
753	1
752	1
712	1
701	1
642	1
641	1
621	1
618	1
609	1
591	1
587	1
580	1
572	2
520	1
515	1
505	1
503	1
498	1
491	1
421	2
400	1
393	1
326	1
226	1
206	1
#items=60
296	9
295	4
293	7
291	3
289	6
288	8
284	1
282	9
278	1
277	6
273	1
261	4
249	6
247	10
234	3
233	10
232	8
231	10
223	10
220	1
217	9
215	7
210	6
205	2
201	2
200	1
196	9
194	6
192	8
190	5
187	7
168	3
165	5
164	1
153	6
151	3
148	10
142	7
139	9
137	4
136	2
134	8
133	2
131	4
126	9
125	1
116	2
114	2
110	3
109	10
107	9
103	1
99	6
89	10
77	7
76	10
74	2
71	1
66	8
60	9
