#bins=95
1169	1
1048	1
952	1
946	1
942	1
940	1
843	1
777	1
761	1
758	1
738	1
736	1
721	1
699	1
696	1
693	1
674	1
673	1
665	1
657	1
650	1
645	1
606	1
586	1
576	1
564	2
558	1
547	1
535	1
519	1
508	1
501	1
495	2
489	1
481	1
480	1
472	1
464	1
460	1
458	2
457	1
453	1
437	1
428	1
421	1
417	1
384	1
378	1
363	1
362	1
360	1
339	1
330	1
324	1
319	1
314	1
311	1
309	1
303	1
294	1
293	1
289	1
282	1
281	2
279	1
274	2
270	1
264	2
257	1
255	1
248	1
235	1
234	1
228	1
226	1
223	1
219	1
217	1
203	1
197	1
195	1
189	1
188	1
184	1
181	2
174	1
171	1
153	2
151	1
144	1
130	1
120	1
116	2
93	1
51	1
#items=50
249	9
247	7
228	6
227	8
221	8
219	5
213	2
212	1
198	10
193	10
191	9
189	9
188	1
182	6
178	5
172	3
171	10
169	6
167	7
166	5
161	5
154	7
134	10
133	7
130	8
126	8
123	7
121	10
110	5
107	8
106	1
101	7
97	8
95	10
91	9
89	9
86	6
85	4
83	1
81	9
80	2
77	4
75	7
71	3
70	3
68	10
67	4
58	8
57	1
50	4
