#bins=24
9875	1
7423	1
7363	1
7235	1
6738	1
6163	1
5886	1
5558	1
5479	1
5283	1
5192	1
5137	1
5110	1
5106	1
5061	1
5030	1
4806	1
4626	1
4317	1
4220	1
4146	1
3986	1
3832	1
3668	1
#items=90
445	10
444	1
443	1
441	7
429	6
424	8
422	8
418	5
417	6
415	9
414	1
405	7
397	9
395	2
394	9
393	5
392	8
391	1
388	10
386	8
383	4
381	8
376	3
367	2
359	9
356	4
354	5
352	5
351	9
349	9
336	2
335	3
329	5
323	3
322	3
305	9
295	1
276	6
275	4
272	10
261	4
255	2
253	7
243	1
241	2
240	3
239	5
234	5
233	2
231	6
229	6
227	10
224	7
219	3
217	9
215	10
213	5
208	3
207	1
205	7
203	6
200	3
199	1
198	10
196	7
195	7
190	7
189	6
177	4
174	2
169	9
164	9
161	4
157	6
152	2
150	9
146	5
144	2
137	6
128	9
123	5
121	9
117	1
116	4
113	2
111	3
106	3
99	8
96	2
91	10
