#bins=127
1681	1
1523	1
1519	1
1505	1
1502	1
1465	1
1456	1
1350	1
1309	1
1271	1
1216	1
1206	1
1190	1
1187	1
1184	1
1183	1
1168	1
1142	1
1135	1
1101	1
1095	1
1038	1
1010	1
1009	1
1007	2
1004	1
987	1
980	1
964	1
957	1
952	1
947	1
918	1
917	1
906	1
895	1
871	1
843	2
828	1
822	1
819	3
812	1
810	1
809	1
787	1
785	1
781	1
780	2
766	2
757	1
751	1
737	1
734	2
730	1
726	2
722	3
692	1
690	1
689	1
674	1
664	1
662	1
660	1
648	1
621	1
619	1
616	1
615	2
611	1
607	1
606	1
605	1
603	1
594	1
572	1
558	1
556	1
552	1
542	1
524	1
512	1
504	1
498	1
495	1
491	1
486	1
474	1
470	1
466	1
452	1
434	1
432	1
422	1
416	1
413	1
409	1
407	1
405	1
394	1
381	1
379	2
368	1
367	1
358	1
355	1
353	1
316	1
307	1
301	1
294	1
286	1
281	1
244	1
233	1
230	1
223	1
217	1
215	2
198	1
176	1
159	1
152	1
139	1
135	1
134	2
133	1
78	1
#items=80
400	6
395	1
387	3
380	6
379	1
377	3
372	4
366	9
362	6
361	9
360	4
358	1
357	9
356	6
341	1
330	7
319	1
317	4
313	7
312	5
311	5
310	5
301	4
297	1
283	7
276	2
274	1
273	6
270	10
268	4
266	4
265	8
253	10
252	8
250	7
247	9
245	1
244	9
237	10
233	7
217	9
207	3
206	7
204	7
203	1
202	6
194	6
193	8
191	10
184	8
183	10
180	8
178	5
177	7
172	1
171	3
169	5
162	4
156	2
155	2
153	2
152	1
149	9
148	5
144	9
140	6
138	9
137	4
126	3
123	4
121	7
111	1
110	4
107	5
100	5
99	8
94	1
86	6
84	1
83	9
