#bins=29
2594	1
2528	1
2322	1
2047	1
1906	1
1839	1
1809	1
1748	1
1655	1
1608	1
1582	1
1570	1
1569	1
1553	1
1513	1
1469	1
1437	1
1396	1
1381	1
1289	1
1276	1
1094	1
1062	1
1024	1
944	1
863	1
795	1
754	1
702	1
#items=50
238	6
237	7
235	1
234	8
229	4
225	8
224	5
223	4
222	10
221	10
211	10
203	4
188	5
182	3
181	5
177	6
175	4
174	1
173	4
171	8
168	8
165	2
164	8
163	6
161	3
157	1
156	6
149	4
130	9
125	10
122	2
112	4
110	10
108	8
107	3
103	8
102	10
100	8
96	3
95	9
89	7
88	8
86	2
85	8
82	2
78	5
70	4
67	9
54	6
51	8
