#bins=90
2400	1
2386	1
2364	1
2285	1
2229	1
2038	1
1883	1
1878	1
1877	1
1795	1
1783	1
1771	1
1736	1
1683	1
1642	1
1615	1
1541	1
1534	1
1453	1
1442	1
1427	1
1352	1
1326	1
1323	1
1312	1
1305	1
1290	1
1281	1
1280	1
1279	1
1263	1
1241	1
1230	1
1210	1
1208	1
1200	1
1186	1
1162	1
1157	1
1119	1
1108	1
1104	1
1078	1
1062	1
1059	1
1032	1
1029	1
1020	1
1005	1
1001	1
991	1
979	1
975	1
944	1
923	1
922	1
921	1
915	1
908	1
860	1
851	1
827	2
780	1
769	1
747	1
741	1
721	1
714	1
705	1
702	1
695	1
665	1
660	1
648	1
646	1
642	1
639	1
636	1
635	1
623	1
589	1
588	1
540	1
537	1
532	1
512	1
507	1
452	1
429	1
389	1
#items=80
387	3
386	2
385	6
374	9
369	8
364	10
355	2
353	6
350	5
348	5
337	9
334	3
324	8
323	4
318	1
311	8
309	8
307	8
299	2
297	10
292	9
291	10
288	5
286	10
284	9
278	1
272	9
270	2
266	2
264	1
260	1
253	8
252	2
246	5
244	7
236	5
234	8
222	4
219	9
213	1
207	2
204	2
202	9
201	2
198	9
196	1
195	7
193	1
190	5
187	9
181	2
175	10
171	5
169	10
168	9
165	10
164	4
163	3
161	8
159	6
156	7
149	2
146	4
144	7
139	9
138	9
135	8
133	6
128	2
119	8
114	6
110	1
107	10
106	5
100	10
96	1
95	4
89	1
81	7
80	9
