#bins=107
3315	1
2607	1
2558	1
2534	1
2511	1
2491	1
2480	1
2472	1
2458	1
2397	1
2360	1
2347	1
2322	1
2223	1
2177	1
2169	1
2143	1
2127	1
2113	1
2093	1
2044	1
2034	1
1991	1
1964	1
1907	1
1906	1
1904	1
1901	1
1894	1
1885	1
1871	1
1842	1
1826	1
1809	1
1773	1
1759	1
1752	1
1743	1
1731	1
1715	1
1691	1
1661	1
1608	1
1595	1
1585	1
1574	1
1573	1
1531	1
1497	1
1473	1
1471	1
1444	1
1442	1
1433	1
1431	1
1428	1
1422	1
1408	1
1393	1
1384	1
1367	2
1334	1
1319	1
1309	1
1304	1
1282	1
1280	1
1275	1
1274	1
1253	1
1252	1
1224	1
1222	1
1198	1
1170	1
1166	1
1156	1
1144	1
1132	1
1120	1
1119	1
1106	1
1082	1
1073	1
1049	1
1033	1
1008	1
1002	1
963	1
935	1
919	1
897	1
864	1
859	1
857	1
855	1
831	1
820	1
772	1
750	1
699	1
630	1
580	1
432	1
296	1
217	1
127	1
#items=100
500	3
497	2
496	5
494	8
487	10
486	8
484	10
482	10
480	9
479	2
454	5
450	9
446	1
445	5
439	7
435	5
427	5
424	9
422	3
421	8
416	3
412	5
407	4
405	9
398	5
397	3
392	6
391	5
390	3
389	2
388	2
387	1
385	6
375	10
366	3
358	4
356	6
354	5
352	3
341	4
340	1
338	7
329	6
328	6
319	2
318	5
317	7
316	2
312	5
308	3
307	9
303	6
300	2
293	2
287	8
271	9
267	6
265	8
263	7
262	1
261	3
252	7
234	5
231	9
230	2
229	2
228	10
221	5
218	6
216	1
212	9
205	1
203	3
202	10
201	4
196	4
195	9
193	3
189	1
185	9
183	6
181	5
180	3
177	10
175	9
174	9
173	1
172	9
162	5
151	10
150	8
149	1
136	7
132	7
130	8
128	7
126	9
124	1
112	5
105	4
