#bins=54
7284	1
5307	1
4820	1
4561	1
4459	1
4390	1
4353	1
4346	1
4286	1
4186	1
4180	1
4088	1
4046	1
3920	1
3441	1
3382	1
3363	1
3307	1
3276	1
3260	1
3203	1
3182	1
3159	1
3124	1
3106	1
3097	1
2943	1
2942	1
2862	1
2722	1
2717	1
2666	1
2654	1
2638	1
2626	1
2618	1
2585	1
2511	1
2421	1
2162	1
2122	1
2091	1
1998	1
1958	1
1956	1
1658	1
1633	1
1504	1
1348	1
1236	1
1179	1
1004	1
781	1
464	1
#items=100
500	2
498	2
494	6
493	3
488	10
484	6
480	5
478	3
477	4
467	4
464	1
462	5
460	6
458	10
455	8
454	2
453	6
445	3
444	5
429	1
428	5
425	8
423	2
418	4
410	1
409	8
405	10
401	7
389	1
387	9
385	5
372	5
371	6
366	6
362	9
360	7
351	4
343	9
342	6
339	3
338	10
321	4
319	7
316	6
314	2
311	8
307	6
306	4
305	7
301	10
290	3
289	9
285	4
283	10
281	4
279	8
274	9
255	7
253	4
251	10
249	5
241	6
239	1
237	1
235	6
232	7
231	6
230	10
227	10
225	1
212	1
211	5
210	8
207	7
201	6
200	1
199	6
195	10
192	3
185	2
184	1
181	5
177	1
172	8
169	10
166	8
152	1
151	4
148	3
147	2
127	6
126	3
121	10
120	1
113	7
112	4
108	1
105	6
104	10
103	3
