#bins=30
6221	1
5280	1
5273	1
4744	1
4717	1
4607	1
4598	1
4517	1
4491	1
4481	1
4243	1
4147	1
4020	1
3958	1
3696	1
3604	1
3573	1
3437	1
3350	1
3283	1
3271	1
3252	1
2785	1
2770	1
2700	1
2694	1
2576	1
2542	1
2406	1
2049	1
#items=80
400	10
388	5
381	8
372	7
365	6
363	10
358	9
356	6
353	2
352	6
351	6
350	1
345	7
343	4
341	2
339	7
338	3
337	4
333	6
331	2
326	10
320	1
316	10
314	1
313	9
312	6
310	7
306	2
297	9
295	8
288	6
285	3
283	4
282	5
277	10
274	5
272	9
262	8
261	3
252	5
247	4
244	6
243	7
242	5
238	6
236	9
224	9
217	8
206	5
204	10
197	6
195	2
194	4
190	3
179	5
178	2
173	10
172	5
171	4
170	2
169	9
167	8
165	10
161	8
157	4
156	3
155	4
148	3
147	5
144	2
143	7
139	4
136	1
132	3
122	5
116	4
106	7
101	9
83	5
80	3
