#bins=146
2093	1
2004	1
1977	1
1813	1
1766	1
1722	1
1707	1
1703	1
1584	1
1571	1
1564	1
1541	1
1536	1
1535	1
1488	1
1443	1
1408	1
1395	1
1391	1
1360	1
1359	1
1340	1
1261	1
1232	1
1215	1
1185	1
1167	1
1166	1
1158	1
1156	1
1151	1
1112	1
1093	2
1084	1
1080	1
1069	1
1063	1
1058	1
1031	1
1028	1
1007	1
996	1
989	1
977	1
954	2
952	1
951	1
914	1
913	1
906	3
897	1
875	1
866	2
864	1
850	1
841	2
824	1
818	1
789	1
787	1
783	1
781	1
772	1
758	1
740	1
734	1
725	1
709	1
707	1
698	1
696	1
695	2
689	2
684	1
677	1
667	1
665	1
663	1
661	1
660	1
659	1
657	1
655	1
654	1
652	1
647	1
646	1
642	1
637	1
635	1
625	1
598	1
597	1
592	1
591	1
575	1
573	1
572	1
565	1
563	1
561	1
554	1
543	1
530	1
523	1
520	1
513	1
505	2
486	1
472	2
461	1
456	1
444	1
433	1
431	1
400	1
393	1
387	1
370	1
366	1
365	1
354	1
351	1
348	1
347	1
344	2
324	1
318	1
316	1
301	1
296	2
287	1
282	1
263	1
255	1
249	1
248	1
240	1
237	1
224	1
206	1
191	1
163	1
159	1
130	1
96	1
#items=90
448	6
447	10
444	10
436	8
435	3
427	2
424	3
417	1
409	2
406	1
400	5
392	8
385	7
379	4
376	2
375	6
373	8
372	2
371	7
367	3
366	7
363	9
357	3
355	1
352	10
342	2
340	3
339	1
336	9
333	6
331	8
324	2
311	6
309	6
304	7
299	7
297	3
289	4
288	8
282	7
281	2
272	5
267	4
266	7
265	5
263	3
261	6
251	6
248	3
247	1
244	2
243	4
238	1
234	2
233	8
231	7
229	4
228	8
222	6
220	4
219	10
214	8
211	6
205	4
203	10
194	6
192	1
186	4
178	2
177	9
175	3
171	7
166	2
165	3
156	5
154	2
152	9
150	1
149	10
136	10
134	10
132	10
130	4
126	8
123	10
120	3
114	5
100	1
95	8
92	7
