#bins=18
6846	1
6421	1
5967	1
4991	1
4536	1
4511	1
4498	1
4429	1
4428	1
4214	1
4176	1
4074	1
3970	1
3879	1
3690	1
3626	1
3455	1
2673	1
#items=70
349	10
346	4
340	1
338	6
330	8
328	1
315	6
313	10
308	8
306	3
304	8
303	3
302	6
299	3
290	1
289	7
286	2
285	5
284	1
280	9
277	2
276	3
274	8
272	8
270	3
267	4
260	6
258	3
252	1
251	1
250	9
246	8
239	2
235	6
233	4
231	7
219	7
218	7
210	8
208	10
206	6
202	10
201	3
198	6
197	3
180	1
179	1
177	4
172	5
163	9
162	2
159	10
156	5
149	2
148	1
147	8
140	6
139	7
137	4
135	2
131	2
130	9
119	8
118	5
116	6
111	8
93	4
90	9
87	4
86	7
