#bins=141
2292	1
2162	1
1884	1
1742	1
1587	1
1519	1
1465	1
1405	1
1402	1
1397	1
1350	1
1336	1
1307	1
1251	1
1220	1
1182	1
1181	1
1167	1
1165	1
1162	1
1146	1
1143	1
1116	1
1109	1
1107	1
1095	1
1093	1
1079	1
1053	2
1045	1
1036	1
1007	1
1000	1
982	1
976	1
972	1
967	1
965	1
948	1
941	1
933	1
929	1
925	1
890	1
886	1
877	1
864	1
862	1
861	1
860	2
851	2
841	1
834	1
833	1
831	1
829	1
826	1
825	1
820	1
811	1
802	1
785	1
783	1
770	1
769	1
759	1
747	1
740	1
730	1
713	1
711	1
707	1
693	1
688	1
687	1
682	1
681	1
671	1
666	1
654	1
640	1
619	1
608	1
605	1
592	1
587	1
584	1
582	1
572	1
564	1
542	1
538	1
532	1
525	1
520	1
502	1
500	1
487	1
482	1
473	1
469	1
468	1
464	1
461	1
456	1
455	1
450	1
447	2
442	1
435	1
430	1
417	1
411	1
384	1
378	1
367	1
351	1
350	1
342	1
327	2
324	1
307	1
292	1
263	1
256	1
250	2
233	1
229	1
224	1
217	1
211	1
190	1
175	1
161	1
148	1
145	1
132	1
131	1
109	1
93	1
88	1
#items=80
398	1
393	8
392	5
391	4
387	10
383	9
382	2
377	2
375	8
372	8
367	7
366	5
358	3
353	3
347	9
344	1
343	8
340	9
335	9
326	7
324	1
323	6
322	3
321	3
320	3
319	2
308	4
304	8
302	3
296	7
295	1
294	8
291	5
286	7
283	10
278	2
276	9
275	8
267	4
266	10
259	8
258	2
248	9
247	1
246	4
245	1
241	5
237	3
236	4
235	8
226	6
214	7
207	1
206	3
192	7
191	4
187	7
180	7
178	7
163	10
155	8
141	7
138	7
135	6
132	5
131	3
129	2
128	5
125	5
124	6
120	6
119	3
114	9
103	7
100	1
97	10
91	1
86	7
84	7
83	10
