#bins=60
5872	1
4900	1
4630	1
4456	1
4432	1
4337	1
4182	1
4153	1
4044	1
4016	1
3944	1
3862	1
3773	1
3632	1
3536	1
3463	1
3443	1
3399	1
3374	1
3355	1
3300	1
3285	1
3237	1
3093	1
3075	1
3072	1
2990	1
2985	1
2977	1
2972	1
2948	1
2909	1
2889	1
2861	1
2860	1
2651	1
2649	1
2636	1
2611	1
2559	1
2551	1
2519	1
2424	1
2422	1
2400	1
2399	1
2318	1
2310	1
2087	1
2054	1
2022	1
1916	1
1906	1
1854	1
1842	1
1661	1
1456	1
1425	1
1315	1
1102	1
#items=100
497	3
492	8
489	4
487	6
486	9
475	5
474	1
469	2
466	8
464	1
462	8
461	3
459	10
456	3
449	10
446	3
445	10
432	5
430	10
427	3
426	9
424	10
414	9
413	8
405	9
404	10
399	9
397	9
392	2
390	6
388	1
384	5
383	2
378	1
376	8
374	4
369	6
368	1
359	8
340	5
334	5
328	6
322	2
317	6
310	9
309	8
305	7
304	7
299	5
295	10
293	8
287	2
280	9
277	8
276	5
275	4
274	3
272	4
270	5
268	9
266	5
265	4
262	5
252	8
249	8
245	9
241	1
236	9
229	8
225	3
223	5
222	1
217	5
216	3
214	8
208	1
207	6
200	9
196	7
194	4
182	2
178	9
177	5
167	4
158	10
154	8
152	10
149	6
146	5
142	8
139	6
134	5
133	10
132	1
130	8
129	8
127	6
118	3
110	10
109	6
