#bins=150
2400	1
2184	1
1856	1
1726	1
1596	1
1585	1
1541	1
1527	1
1509	1
1464	1
1406	1
1394	1
1372	1
1368	1
1356	1
1328	1
1319	2
1306	1
1298	1
1284	1
1264	1
1253	1
1246	1
1245	1
1240	1
1232	1
1218	1
1217	1
1206	2
1198	1
1192	1
1189	1
1187	1
1161	1
1147	1
1146	1
1139	1
1134	1
1128	1
1127	1
1123	1
1122	1
1115	1
1113	1
1094	1
1086	1
1078	1
1046	1
1037	1
1033	1
1014	1
1011	1
1010	1
1002	1
965	1
956	1
954	1
953	1
948	1
946	1
929	1
928	1
919	1
915	1
906	1
885	1
884	1
872	2
859	1
852	1
851	1
846	1
835	3
811	1
796	1
785	1
781	1
775	1
766	1
761	1
757	1
743	1
738	1
735	1
726	2
720	1
718	1
699	1
695	1
680	1
668	1
652	1
640	1
636	1
626	1
615	1
613	1
597	1
592	1
587	1
568	1
548	1
543	1
542	1
541	1
528	1
526	1
521	1
520	1
512	2
507	1
480	1
477	1
473	1
471	1
467	1
463	1
459	1
448	1
440	1
438	1
435	1
431	1
429	1
409	1
405	1
403	1
399	1
398	1
390	1
380	1
377	1
376	1
347	1
340	1
335	1
334	1
329	1
322	1
307	1
289	1
288	1
263	1
258	1
247	1
244	1
241	1
185	1
159	1
131	1
#items=90
450	7
440	4
437	4
430	9
429	10
426	7
421	6
419	6
418	5
416	3
409	4
404	3
397	8
388	10
384	10
381	4
374	9
373	1
372	9
371	3
368	4
365	1
354	3
347	9
345	8
340	3
330	4
326	6
323	7
322	5
320	9
318	8
317	5
316	7
299	3
298	4
297	1
290	2
289	10
286	9
282	6
280	10
279	4
272	3
271	2
270	9
265	4
262	5
255	8
252	6
251	3
247	10
244	7
235	3
233	2
232	4
227	10
225	10
219	1
216	2
203	9
202	3
198	2
197	10
192	1
183	6
182	2
176	4
170	8
169	5
164	3
162	4
156	1
152	1
149	3
148	9
147	7
145	4
141	2
137	9
136	4
130	3
124	2
117	3
116	7
108	2
104	6
103	4
94	3
93	6
