#bins=31
3672	1
3538	1
2594	1
2525	1
2376	1
2372	1
2351	1
2346	1
2050	1
1950	1
1948	1
1910	1
1878	1
1857	1
1792	1
1742	1
1717	1
1712	2
1627	1
1626	1
1533	1
1417	1
1396	1
1395	1
1300	1
1293	1
1236	1
1203	1
1198	1
1195	1
1074	1
#items=60
297	10
296	10
295	9
293	4
290	6
289	3
277	7
276	2
275	1
266	4
265	5
263	1
262	4
255	6
243	6
241	6
237	7
236	8
234	10
233	9
231	9
218	3
209	10
205	6
203	1
201	2
199	7
196	8
190	4
184	9
178	7
176	6
175	2
161	1
158	1
153	2
147	3
141	3
139	9
138	6
130	3
126	3
123	8
122	5
116	1
113	8
109	7
107	1
102	1
101	6
94	8
88	7
86	10
83	8
81	8
79	4
73	2
69	3
67	5
66	8
