#bins=104
3549	1
3408	1
3161	1
3075	1
2756	1
2743	1
2625	1
2600	1
2591	1
2582	1
2538	1
2447	1
2394	1
2318	1
2254	1
2199	1
2186	1
2173	1
2168	1
2154	1
2116	1
2111	1
2088	1
2050	2
2042	1
2027	1
2019	1
2000	1
1978	1
1974	1
1965	1
1955	1
1924	1
1897	1
1820	1
1809	1
1802	1
1765	1
1750	1
1732	1
1703	1
1687	1
1684	1
1648	1
1639	1
1637	1
1633	1
1632	1
1600	1
1561	1
1558	1
1508	1
1474	1
1472	1
1432	1
1405	1
1396	1
1393	1
1385	1
1382	1
1381	1
1366	1
1351	1
1331	1
1316	1
1307	1
1293	1
1290	1
1255	2
1226	1
1193	2
1179	1
1147	1
1132	1
1113	1
1093	1
1089	1
1082	1
1043	1
1041	1
976	2
971	1
966	1
964	1
944	1
934	1
925	1
922	1
902	1
899	1
872	1
863	1
854	1
766	1
693	1
687	1
657	1
630	1
602	1
575	1
468	1
294	1
146	1
105	1
#items=100
499	8
496	8
492	6
490	9
489	8
488	3
487	2
484	8
483	5
475	1
472	1
468	10
466	5
461	2
460	1
455	4
454	10
449	5
447	6
444	2
443	3
442	4
419	7
410	4
408	2
407	4
406	8
399	10
398	8
390	4
389	8
387	6
386	10
385	1
379	4
378	3
377	7
371	5
370	5
358	2
346	3
335	6
330	9
328	8
326	3
324	9
322	7
321	10
318	9
316	9
307	3
300	1
292	9
289	9
287	8
277	10
273	9
272	8
271	1
268	7
259	1
256	8
254	2
253	5
252	4
251	6
249	3
246	7
237	2
236	5
234	2
230	2
224	4
217	3
211	10
202	8
196	10
195	6
188	3
186	2
185	3
182	5
181	4
177	5
172	5
162	2
161	3
159	10
158	3
155	2
153	9
152	8
143	4
139	4
137	10
136	4
123	4
119	2
115	9
108	4
