#bins=130
1605	1
1421	1
1407	1
1400	1
1395	1
1344	1
1338	1
1313	1
1274	1
1238	1
1215	1
1157	1
1087	1
1073	1
1058	2
1039	1
1010	1
1005	1
986	1
981	1
977	1
975	1
950	1
942	1
903	1
891	1
883	1
866	1
856	1
852	1
851	2
847	1
844	1
816	1
805	1
802	1
800	1
796	1
791	1
788	1
787	1
786	1
769	1
764	1
747	1
741	1
727	1
706	1
703	1
683	1
671	1
655	1
650	1
639	1
638	1
627	1
616	1
614	1
612	1
605	1
603	1
602	2
597	1
592	1
583	1
581	1
575	1
574	1
571	1
570	1
569	1
559	1
554	1
548	1
541	1
539	2
530	1
529	1
523	1
520	1
511	2
508	1
480	1
471	1
459	1
458	1
450	1
449	1
448	1
447	1
446	1
444	1
439	2
424	1
399	1
395	1
394	1
389	1
388	1
375	2
365	1
358	1
351	1
349	1
339	1
316	1
314	1
310	1
307	1
306	1
303	1
296	1
291	1
272	1
268	1
257	1
255	1
242	1
235	1
223	1
207	1
194	1
171	1
156	1
126	1
116	1
115	1
97	1
80	1
78	1
#items=70
349	5
348	2
346	10
345	7
344	4
343	6
342	1
341	6
339	9
336	7
335	5
329	9
322	9
320	3
318	2
317	7
315	2
311	2
310	1
305	4
303	3
300	5
285	9
280	4
268	4
267	4
255	8
246	8
243	9
235	3
229	6
228	8
208	3
207	6
204	8
195	5
192	9
191	1
190	9
188	2
184	6
182	7
176	6
172	6
169	9
168	6
164	8
163	5
154	10
153	10
151	10
150	3
146	1
142	1
140	3
137	9
133	10
132	10
129	4
125	9
124	9
118	8
106	5
101	8
97	6
94	8
86	2
82	7
77	4
75	5
