#bins=94
982	1
924	1
915	1
763	1
732	1
731	1
720	1
719	1
716	1
713	1
701	1
693	1
687	1
644	1
639	1
624	1
620	1
613	1
611	1
602	1
571	1
560	1
557	1
544	1
539	1
525	1
511	1
507	1
495	1
493	1
489	1
486	1
485	1
483	1
482	1
473	2
469	1
462	1
461	1
455	1
454	1
447	1
435	1
426	2
421	1
413	1
408	1
405	1
389	1
384	1
375	1
372	1
361	1
360	1
353	2
329	1
328	1
326	1
325	1
313	1
304	1
299	1
298	1
293	1
277	2
272	1
270	1
262	1
256	1
254	1
247	1
242	1
235	1
233	1
232	1
228	1
221	1
220	1
211	1
207	1
196	1
188	1
175	1
167	1
163	1
150	1
140	1
132	1
128	1
124	1
101	1
96	1
76	1
68	1
#items=50
250	6
239	5
235	5
225	1
219	6
218	9
214	10
204	10
200	2
197	8
187	2
184	8
177	10
176	6
170	6
166	7
160	7
151	1
150	7
144	5
141	2
138	9
136	8
134	6
131	1
130	6
129	3
120	10
116	9
114	8
109	9
108	8
101	6
99	9
97	3
90	7
85	3
82	8
81	5
79	10
77	9
72	1
69	6
66	10
65	2
60	2
58	5
55	4
54	1
50	4
