#bins=21
7913	1
6139	1
6136	1
5741	1
5566	1
5132	1
4867	1
4846	1
4767	1
4670	1
4536	1
4411	1
4351	1
4343	1
3920	1
3871	1
3760	1
3704	1
3167	1
3072	1
2419	1
#items=80
399	3
397	5
395	1
393	1
392	10
389	8
382	8
381	1
379	2
374	9
365	4
364	5
355	4
351	2
350	5
347	3
346	5
345	1
338	1
337	1
333	9
325	1
309	6
308	9
302	2
301	1
300	1
287	1
286	6
285	1
280	6
274	5
272	9
261	10
258	4
256	8
255	10
253	2
251	9
250	9
249	1
248	8
244	6
242	5
240	7
232	1
221	1
206	5
205	4
198	9
197	5
193	8
190	7
184	6
182	8
179	5
177	3
176	2
175	5
172	2
171	9
170	8
168	9
164	7
159	10
153	8
142	3
136	8
133	4
126	5
124	2
121	6
119	5
118	6
114	8
111	9
108	3
98	9
86	4
84	9
