#bins=22
4069	1
3995	1
3645	1
3421	1
3415	1
3342	1
3310	1
3058	1
2976	1
2918	1
2852	1
2801	1
2796	1
2651	1
2574	1
2395	1
2388	1
2239	1
2196	1
1947	1
1585	1
1498	1
#items=60
300	1
299	7
298	10
297	8
291	8
284	3
281	2
277	10
272	8
271	4
264	4
262	5
260	7
259	9
258	2
257	9
249	6
247	8
242	7
241	10
239	4
236	4
226	4
225	7
216	1
215	8
214	2
213	2
200	3
198	8
196	4
192	9
182	7
171	1
166	2
161	3
160	10
153	3
148	1
135	6
133	4
130	4
128	2
124	9
113	7
112	7
110	4
105	1
102	7
101	2
100	10
96	4
89	6
87	3
86	8
81	10
79	5
77	7
74	3
65	3
