#bins=54
5078	1
5072	1
4967	1
4836	1
4723	1
4537	1
4514	1
4291	1
4206	1
4085	1
3827	1
3800	1
3730	1
3701	1
3563	1
3493	1
3465	1
3457	1
3453	1
3318	1
3250	1
3194	1
3191	1
3154	1
3147	1
3091	1
3025	1
2954	1
2883	1
2803	1
2789	1
2731	1
2722	1
2713	1
2617	1
2437	1
2431	1
2421	1
2380	1
2272	1
2176	1
2021	1
1913	1
1860	1
1793	1
1691	1
1529	1
1456	1
1415	1
1386	1
1276	1
1255	1
1069	1
986	1
#items=100
500	8
485	1
479	2
463	7
461	7
460	5
454	1
448	4
444	7
443	10
439	9
436	4
435	6
430	8
423	4
421	4
419	1
418	9
412	6
410	3
404	3
397	10
394	9
390	4
388	3
378	6
375	10
373	6
372	8
358	7
355	9
353	4
352	5
350	9
349	8
348	2
341	6
332	7
331	3
330	9
329	1
324	7
318	8
315	4
314	2
310	10
308	2
305	7
296	2
291	1
290	2
286	6
285	2
284	4
282	5
280	10
278	4
273	9
271	10
267	8
260	2
252	7
250	5
247	9
243	7
242	2
240	8
239	2
236	8
232	1
230	3
229	10
215	5
206	4
189	4
184	6
183	3
182	3
174	7
172	7
169	2
164	7
162	7
158	6
156	3
151	4
147	10
143	6
142	3
141	9
129	5
127	2
123	1
121	3
120	8
119	10
117	2
115	2
114	2
104	6
