#bins=55
5083	1
4955	1
4721	1
4420	1
4300	1
4112	1
3942	1
3930	1
3920	1
3861	1
3839	1
3815	1
3784	1
3700	1
3686	1
3664	1
3638	1
3560	1
3441	1
3369	1
3288	1
3180	1
3175	1
3168	1
3158	1
3117	1
3115	1
3038	1
3028	1
2902	1
2845	1
2826	1
2780	1
2710	1
2690	1
2677	1
2602	1
2601	1
2568	1
2508	1
2480	1
2474	1
2469	1
2429	1
2226	1
2202	1
2016	1
1984	1
1922	1
1759	1
1510	1
1462	1
1256	1
1230	1
1028	1
#items=100
499	3
498	8
497	7
489	4
476	7
472	1
469	2
467	3
466	2
465	10
459	7
458	8
456	4
451	3
450	5
449	4
440	8
439	9
432	6
427	10
422	9
421	8
415	9
408	7
401	4
398	7
396	1
393	2
388	3
387	3
384	8
382	9
375	5
369	4
368	1
366	10
359	7
354	7
353	4
352	6
351	4
350	4
348	4
346	1
344	1
343	10
342	3
334	3
330	2
320	6
314	10
299	7
297	10
292	6
283	4
282	9
278	8
276	6
267	6
260	2
251	3
250	4
248	4
246	1
243	9
240	9
231	1
227	4
223	5
222	6
221	9
220	7
212	3
210	2
209	5
201	8
196	1
193	10
191	4
188	8
187	6
179	7
171	4
168	2
167	8
152	9
151	5
149	10
140	1
137	7
132	8
126	1
125	2
123	1
122	9
115	4
113	10
112	9
104	6
101	6
